12,2016-10-17 11:53:46,2016-10-17 13:19:43,1476705226,1476710383
12,2016-10-17 13:32:09,2016-10-17 13:36:46,1476711129,1476711406
12,2016-10-17 14:47:02,2016-10-17 15:00:42,1476715622,1476716442
12,2016-10-17 15:13:21,2016-10-17 15:16:40,1476717201,1476717400
12,2016-10-17 16:05:00,2016-10-17 16:31:12,1476720300,1476721872
12,2016-10-18 07:46:14,2016-10-18 08:32:10,1476776774,1476779530
12,2016-10-18 13:20:33,2016-10-18 13:32:39,1476796833,1476797559
12,2016-10-18 17:01:43,2016-10-18 18:37:20,1476810103,1476815840
12,2016-10-18 19:26:26,2016-10-18 20:14:51,1476818786,1476821691
12,2016-10-18 21:14:15,2016-10-18 22:30:51,1476825255,1476829851
12,2016-10-18 22:50:49,2016-10-18 22:54:16,1476831049,1476831256
12,2016-10-19 07:32:45,2016-10-19 10:01:12,1476862365,1476871272
12,2016-10-19 10:54:46,2016-10-19 13:04:15,1476874486,1476882255
12,2016-10-19 13:58:48,2016-10-19 14:59:19,1476885528,1476889159
12,2016-10-19 16:33:54,2016-10-19 16:51:19,1476894834,1476895879
12,2016-10-19 16:57:53,2016-10-19 16:57:55,1476896273,1476896275
12,2016-10-19 19:12:16,2016-10-19 22:29:59,1476904336,1476916199
12,2016-10-20 07:22:33,2016-10-20 07:25:06,1476948153,1476948306
12,2016-10-20 09:30:23,2016-10-20 12:22:17,1476955823,1476966137
12,2016-10-20 12:44:49,2016-10-20 14:08:46,1476967489,1476972526
12,2016-10-20 14:57:32,2016-10-20 16:30:58,1476975452,1476981058
12,2016-10-21 07:55:47,2016-10-21 11:39:08,1477036547,1477049948
12,2016-10-21 12:06:09,2016-10-21 13:45:55,1477051569,1477057555
12,2016-10-21 15:38:51,2016-10-21 16:42:52,1477064331,1477068172
12,2016-10-21 17:23:56,2016-10-21 17:41:31,1477070636,1477071691
12,2016-10-21 18:01:01,2016-10-21 18:03:36,1477072861,1477073016
12,2016-10-21 21:25:23,2016-10-21 21:43:16,1477085123,1477086196
12,2016-10-21 22:27:20,2016-10-21 23:18:28,1477088840,1477091908
12,2016-10-24 08:01:24,2016-10-24 17:16:17,1477296084,1477329377
12,2016-10-24 17:51:25,2016-10-24 20:16:22,1477331485,1477340182
12,2016-10-25 07:05:39,2016-10-25 08:11:15,1477379139,1477383075
12,2016-10-25 12:00:12,2016-10-25 12:56:28,1477396812,1477400188
12,2016-10-25 15:27:00,2016-10-25 15:59:04,1477409220,1477411144
12,2016-10-25 16:53:08,2016-10-25 19:20:39,1477414388,1477423239
12,2016-10-25 22:06:10,2016-10-25 23:48:29,1477433170,1477439309
12,2016-10-26 10:28:35,2016-10-26 12:07:32,1477477715,1477483652
12,2016-10-26 16:40:24,2016-10-26 17:21:23,1477500024,1477502483
12,2016-10-26 19:37:28,2016-10-26 23:07:18,1477510648,1477523238
12,2016-08-01 09:56:23,2016-08-01 11:43:15,1470045383,1470051795
12,2016-08-01 12:18:12,2016-08-01 16:48:10,1470053892,1470070090
12,2016-08-01 17:02:15,2016-08-01 17:05:20,1470070935,1470071120
12,2016-08-01 18:11:20,2016-08-01 22:47:44,1470075080,1470091664
12,2016-08-02 07:04:49,2016-08-02 11:05:45,1470121489,1470135945
12,2016-08-02 12:57:47,2016-08-02 13:02:34,1470142667,1470142954
12,2016-08-02 13:06:15,2016-08-02 13:48:03,1470143175,1470145683
12,2016-08-02 16:14:36,2016-08-02 20:52:34,1470154476,1470171154
12,2016-08-02 22:00:46,2016-08-02 22:30:14,1470175246,1470177014
12,2016-08-02 23:35:03,2016-08-02 23:55:01,1470180903,1470182101
12,2016-08-03 09:09:06,2016-08-03 12:01:10,1470215346,1470225670
12,2016-08-03 12:59:46,2016-08-03 13:45:29,1470229186,1470231929
12,2016-08-03 13:48:25,2016-08-03 16:18:20,1470232105,1470241100
12,2016-08-03 16:51:29,2016-08-03 17:34:20,1470243089,1470245660
12,2016-08-03 18:08:52,2016-08-03 19:50:26,1470247732,1470253826
12,2016-08-03 20:56:11,2016-08-03 21:21:47,1470257771,1470259307
12,2016-08-03 23:28:13,2016-08-03 23:53:10,1470266893,1470268390
12,2016-08-04 09:09:25,2016-08-04 09:24:14,1470301765,1470302654
12,2016-08-04 10:27:50,2016-08-04 10:46:03,1470306470,1470307563
12,2016-08-04 11:52:24,2016-08-04 13:58:18,1470311544,1470319098
12,2016-08-04 15:54:51,2016-08-04 16:00:16,1470326091,1470326416
12,2016-08-04 16:59:53,2016-08-04 18:14:31,1470329993,1470334471
12,2016-08-04 19:22:54,2016-08-04 22:20:53,1470338574,1470349253
12,2016-08-04 22:31:56,2016-08-04 22:33:28,1470349916,1470350008
12,2016-08-05 08:50:58,2016-08-05 09:50:55,1470387058,1470390655
12,2016-08-05 10:26:31,2016-08-05 10:54:26,1470392791,1470394466
12,2016-08-05 12:04:29,2016-08-05 12:46:58,1470398669,1470401218
12,2016-08-05 15:52:37,2016-08-05 18:10:40,1470412357,1470420640
12,2016-08-05 18:36:04,2016-08-05 20:13:56,1470422164,1470428036
12,2016-08-05 20:35:58,2016-08-05 23:03:46,1470429358,1470438226
12,2016-08-08 08:54:34,2016-08-08 09:36:12,1470646474,1470648972
12,2016-08-08 11:34:26,2016-08-08 15:32:34,1470656066,1470670354
12,2016-08-08 16:26:18,2016-08-08 18:25:04,1470673578,1470680704
12,2016-08-08 19:42:58,2016-08-08 21:14:39,1470685378,1470690879
12,2016-08-08 22:25:23,2016-08-08 22:48:51,1470695123,1470696531
12,2016-08-09 09:22:13,2016-08-09 15:12:38,1470734533,1470755558
12,2016-08-09 20:46:57,2016-08-09 21:28:09,1470775617,1470778089
12,2016-08-10 08:38:35,2016-08-10 10:12:47,1470818315,1470823967
12,2016-08-10 14:03:19,2016-08-10 14:21:57,1470837799,1470838917
12,2016-08-10 15:31:35,2016-08-10 15:34:07,1470843095,1470843247
12,2016-08-10 16:01:47,2016-08-10 17:52:11,1470844907,1470851531
12,2016-08-10 17:58:24,2016-08-10 18:54:09,1470851904,1470855249
12,2016-08-10 19:48:48,2016-08-10 20:43:36,1470858528,1470861816
12,2016-08-11 08:25:42,2016-08-11 08:29:48,1470903942,1470904188
12,2016-08-11 12:06:33,2016-08-11 12:40:59,1470917193,1470919259
12,2016-08-11 14:22:50,2016-08-11 14:57:15,1470925370,1470927435
12,2016-08-11 18:49:38,2016-08-11 23:45:50,1470941378,1470959150
12,2016-08-12 07:15:00,2016-08-12 08:20:33,1470986100,1470990033
12,2016-08-12 09:31:00,2016-08-12 12:05:15,1470994260,1471003515
12,2016-08-12 13:16:41,2016-08-12 15:00:45,1471007801,1471014045
12,2016-08-12 15:28:23,2016-08-12 17:42:28,1471015703,1471023748
12,2016-08-12 17:56:49,2016-08-12 17:59:33,1471024609,1471024773
12,2016-08-12 18:31:08,2016-08-12 20:24:37,1471026668,1471033477
12,2016-08-12 22:56:45,2016-08-12 23:18:21,1471042605,1471043901
12,2016-08-15 09:16:30,2016-08-15 09:58:03,1471252590,1471255083
12,2016-08-15 10:48:30,2016-08-15 13:51:28,1471258110,1471269088
12,2016-08-15 14:42:35,2016-08-15 15:43:13,1471272155,1471275793
12,2016-08-15 16:48:33,2016-08-15 17:45:15,1471279713,1471283115
12,2016-08-15 17:55:59,2016-08-15 19:01:27,1471283759,1471287687
12,2016-08-16 07:58:33,2016-08-16 08:31:28,1471334313,1471336288
12,2016-08-16 09:48:58,2016-08-16 14:10:09,1471340938,1471356609
12,2016-08-16 18:28:47,2016-08-16 18:51:41,1471372127,1471373501
12,2016-08-16 19:07:04,2016-08-16 19:49:15,1471374424,1471376955
12,2016-08-17 07:53:02,2016-08-17 10:51:27,1471420382,1471431087
12,2016-08-17 11:06:04,2016-08-17 12:28:17,1471431964,1471436897
12,2016-08-17 20:24:43,2016-08-17 20:57:53,1471465483,1471467473
12,2016-08-17 21:46:42,2016-08-17 21:53:54,1471470402,1471470834
12,2016-08-18 07:01:06,2016-08-18 11:29:48,1471503666,1471519788
12,2016-08-18 13:14:31,2016-08-18 13:17:38,1471526071,1471526258
12,2016-08-18 14:58:03,2016-08-18 16:33:07,1471532283,1471537987
12,2016-08-18 18:12:46,2016-08-18 18:24:11,1471543966,1471544651
12,2016-08-18 19:19:09,2016-08-18 19:51:23,1471547949,1471549883
12,2016-08-18 20:21:41,2016-08-18 23:32:34,1471551701,1471563154
12,2016-08-19 07:12:55,2016-08-19 11:01:45,1471590775,1471604505
12,2016-08-19 14:59:03,2016-08-19 17:17:35,1471618743,1471627055
12,2016-08-19 21:53:14,2016-08-19 22:33:15,1471643594,1471645995
12,2016-08-22 07:32:40,2016-08-22 07:56:07,1471851160,1471852567
12,2016-08-22 09:04:56,2016-08-22 12:28:40,1471856696,1471868920
12,2016-08-22 12:45:59,2016-08-22 13:02:31,1471869959,1471870951
12,2016-08-22 15:02:27,2016-08-22 16:15:20,1471878147,1471882520
12,2016-08-22 18:47:47,2016-08-22 19:39:30,1471891667,1471894770
12,2016-08-22 20:31:51,2016-08-22 23:22:08,1471897911,1471908128
12,2016-08-23 09:05:06,2016-08-23 14:25:57,1471943106,1471962357
12,2016-08-23 19:56:42,2016-08-23 20:39:06,1471982202,1471984746
12,2016-08-24 09:09:47,2016-08-24 11:06:50,1472029787,1472036810
12,2016-08-24 14:16:31,2016-08-24 15:29:50,1472048191,1472052590
12,2016-08-24 15:43:55,2016-08-24 17:17:40,1472053435,1472059060
12,2016-08-24 18:58:05,2016-08-24 19:23:14,1472065085,1472066594
12,2016-08-24 19:33:46,2016-08-24 21:56:54,1472067226,1472075814
12,2016-08-25 08:19:12,2016-08-25 09:01:45,1472113152,1472115705
12,2016-08-25 09:05:48,2016-08-25 11:05:11,1472115948,1472123111
12,2016-08-25 11:22:01,2016-08-25 11:24:29,1472124121,1472124269
12,2016-08-25 14:25:21,2016-08-25 16:35:59,1472135121,1472142959
12,2016-08-25 16:59:57,2016-08-25 17:58:09,1472144397,1472147889
12,2016-08-25 20:47:45,2016-08-25 20:49:55,1472158065,1472158195
12,2016-08-25 22:51:01,2016-08-25 23:59:19,1472165461,1472169559
12,2016-08-26 11:04:32,2016-08-26 11:15:45,1472209472,1472210145
12,2016-08-26 12:15:36,2016-08-26 12:30:39,1472213736,1472214639
12,2016-08-26 12:43:11,2016-08-26 12:51:34,1472215391,1472215894
12,2016-08-26 14:00:54,2016-08-26 16:13:40,1472220054,1472228020
12,2016-08-26 17:57:03,2016-08-26 17:57:12,1472234223,1472234232
12,2016-08-26 20:05:23,2016-08-26 21:37:16,1472241923,1472247436
12,2016-08-26 21:42:40,2016-08-26 22:22:30,1472247760,1472250150
12,2016-08-29 07:25:40,2016-08-29 08:04:48,1472455540,1472457888
12,2016-08-29 08:23:55,2016-08-29 12:16:17,1472459035,1472472977
12,2016-08-29 13:19:06,2016-08-29 16:34:51,1472476746,1472488491
12,2016-08-29 16:54:10,2016-08-29 17:55:48,1472489650,1472493348
12,2016-08-29 21:43:31,2016-08-29 22:04:15,1472507011,1472508255
12,2016-08-30 07:43:43,2016-08-30 08:32:09,1472543023,1472545929
12,2016-08-30 11:27:13,2016-08-30 15:28:38,1472556433,1472570918
12,2016-08-30 17:55:38,2016-08-30 19:42:28,1472579738,1472586148
12,2016-08-30 20:19:24,2016-08-30 20:29:40,1472588364,1472588980
12,2016-08-30 20:40:42,2016-08-30 21:40:10,1472589642,1472593210
12,2016-08-31 10:11:05,2016-08-31 12:06:31,1472638265,1472645191
12,2016-08-31 13:56:22,2016-08-31 15:45:58,1472651782,1472658358
12,2016-08-31 17:23:33,2016-08-31 18:40:29,1472664213,1472668829
12,2016-08-31 21:18:18,2016-08-31 21:30:16,1472678298,1472679016
12,2016-09-01 08:22:57,2016-09-01 08:28:09,1472718177,1472718489
12,2016-09-01 09:09:16,2016-09-01 11:51:05,1472720956,1472730665
12,2016-09-01 13:24:53,2016-09-01 15:26:52,1472736293,1472743612
12,2016-09-01 19:33:49,2016-09-01 19:40:42,1472758429,1472758842
12,2016-09-01 20:54:30,2016-09-01 23:37:39,1472763270,1472773059
12,2016-09-02 07:34:41,2016-09-02 07:44:33,1472801681,1472802273
12,2016-09-02 09:14:13,2016-09-02 11:47:18,1472807653,1472816838
12,2016-09-02 11:49:43,2016-09-02 12:30:56,1472816983,1472819456
12,2016-09-02 15:11:39,2016-09-02 16:11:51,1472829099,1472832711
12,2016-09-02 17:41:57,2016-09-02 19:09:59,1472838117,1472843399
12,2016-09-02 19:58:42,2016-09-02 22:30:06,1472846322,1472855406
12,2016-09-05 08:38:16,2016-09-05 10:54:12,1473064696,1473072852
12,2016-09-05 13:47:11,2016-09-05 15:55:48,1473083231,1473090948
12,2016-09-05 18:03:58,2016-09-05 20:50:23,1473098638,1473108623
12,2016-09-06 07:30:16,2016-09-06 09:11:59,1473147016,1473153119
12,2016-09-06 09:56:18,2016-09-06 10:20:45,1473155778,1473157245
12,2016-09-06 10:50:19,2016-09-06 15:06:50,1473159019,1473174410
12,2016-09-06 15:08:47,2016-09-06 23:16:47,1473174527,1473203807
12,2016-09-07 11:35:46,2016-09-07 13:24:19,1473248146,1473254659
12,2016-09-07 14:36:20,2016-09-07 14:54:18,1473258980,1473260058
12,2016-09-07 14:59:02,2016-09-07 19:01:05,1473260342,1473274865
12,2016-09-08 07:08:42,2016-09-08 08:10:38,1473318522,1473322238
12,2016-09-08 10:28:56,2016-09-08 12:20:04,1473330536,1473337204
12,2016-09-08 13:36:09,2016-09-08 14:26:03,1473341769,1473344763
12,2016-09-08 14:52:55,2016-09-08 17:34:19,1473346375,1473356059
12,2016-09-08 19:25:31,2016-09-08 20:48:07,1473362731,1473367687
12,2016-09-08 21:32:34,2016-09-08 23:58:51,1473370354,1473379131
12,2016-09-09 07:29:15,2016-09-09 09:13:28,1473406155,1473412408
12,2016-09-09 11:01:48,2016-09-09 13:28:48,1473418908,1473427728
12,2016-09-09 13:49:14,2016-09-09 14:03:42,1473428954,1473429822
12,2016-09-09 16:55:20,2016-09-09 19:15:59,1473440120,1473448559
12,2016-09-09 19:31:52,2016-09-09 22:15:07,1473449512,1473459307
12,2016-09-09 22:44:42,2016-09-09 23:38:23,1473461082,1473464303
12,2016-09-12 09:17:42,2016-09-12 10:36:06,1473671862,1473676566
12,2016-09-12 10:56:30,2016-09-12 11:20:15,1473677790,1473679215
12,2016-09-12 12:39:38,2016-09-12 12:50:08,1473683978,1473684608
12,2016-09-12 14:46:29,2016-09-12 15:17:04,1473691589,1473693424
12,2016-09-12 15:30:12,2016-09-12 20:18:50,1473694212,1473711530
12,2016-09-12 20:43:28,2016-09-12 22:09:52,1473713008,1473718192
12,2016-09-12 22:52:02,2016-09-12 23:52:41,1473720722,1473724361
12,2016-09-13 09:19:53,2016-09-13 11:41:46,1473758393,1473766906
12,2016-09-13 12:09:28,2016-09-13 13:41:46,1473768568,1473774106
12,2016-09-13 16:22:28,2016-09-13 19:24:12,1473783748,1473794652
12,2016-09-14 11:28:54,2016-09-14 13:22:41,1473852534,1473859361
12,2016-09-14 13:25:15,2016-09-14 15:01:34,1473859515,1473865294
12,2016-09-14 15:21:33,2016-09-14 16:02:39,1473866493,1473868959
12,2016-09-14 17:14:17,2016-09-14 17:36:19,1473873257,1473874579
12,2016-09-14 18:47:23,2016-09-14 18:53:10,1473878843,1473879190
12,2016-09-14 19:06:58,2016-09-14 22:26:06,1473880018,1473891966
12,2016-09-15 09:20:27,2016-09-15 09:55:06,1473931227,1473933306
12,2016-09-15 13:16:06,2016-09-15 13:43:10,1473945366,1473946990
12,2016-09-15 17:23:47,2016-09-15 21:47:26,1473960227,1473976046
12,2016-09-15 22:11:28,2016-09-15 23:13:30,1473977488,1473981210
12,2016-09-16 08:28:49,2016-09-16 09:00:44,1474014529,1474016444
12,2016-09-16 09:30:06,2016-09-16 14:34:24,1474018206,1474036464
12,2016-09-16 15:38:11,2016-09-16 16:35:18,1474040291,1474043718
12,2016-09-16 21:05:02,2016-09-16 21:08:47,1474059902,1474060127
12,2016-09-19 09:31:32,2016-09-19 10:39:23,1474277492,1474281563
12,2016-09-19 11:57:24,2016-09-19 12:40:14,1474286244,1474288814
12,2016-09-19 13:00:23,2016-09-19 15:31:31,1474290023,1474299091
12,2016-09-19 17:44:15,2016-09-19 18:28:06,1474307055,1474309686
12,2016-09-19 19:14:44,2016-09-19 21:03:26,1474312484,1474319006
12,2016-09-20 10:42:05,2016-09-20 13:02:33,1474368125,1474376553
12,2016-09-20 13:38:40,2016-09-20 16:21:12,1474378720,1474388472
12,2016-09-20 20:47:17,2016-09-20 21:19:01,1474404437,1474406341
12,2016-09-21 08:32:34,2016-09-21 12:47:04,1474446754,1474462024
12,2016-09-21 13:08:40,2016-09-21 16:25:02,1474463320,1474475102
12,2016-09-21 21:17:06,2016-09-21 22:42:12,1474492626,1474497732
12,2016-09-21 23:07:04,2016-09-21 23:27:11,1474499224,1474500431
12,2016-09-22 07:17:47,2016-09-22 09:51:57,1474528667,1474537917
12,2016-09-22 10:25:59,2016-09-22 21:34:28,1474539959,1474580068
12,2016-09-23 09:44:54,2016-09-23 10:11:45,1474623894,1474625505
12,2016-09-23 10:49:02,2016-09-23 10:56:17,1474627742,1474628177
12,2016-09-23 15:32:07,2016-09-23 20:54:48,1474644727,1474664088
12,2016-09-23 21:09:25,2016-09-23 22:49:53,1474664965,1474670993
12,2016-09-26 07:26:26,2016-09-26 08:35:50,1474874786,1474878950
12,2016-09-26 16:29:09,2016-09-26 20:28:33,1474907349,1474921713
12,2016-09-26 22:55:45,2016-09-26 23:56:07,1474930545,1474934167
12,2016-09-27 07:59:43,2016-09-27 08:33:56,1474963183,1474965236
12,2016-09-27 11:46:15,2016-09-27 13:15:33,1474976775,1474982133
12,2016-09-27 21:24:32,2016-09-27 22:22:28,1475011472,1475014948
12,2016-09-28 09:29:51,2016-09-28 10:36:51,1475054991,1475059011
12,2016-09-28 13:21:02,2016-09-28 19:10:46,1475068862,1475089846
12,2016-09-28 19:26:31,2016-09-28 20:01:56,1475090791,1475092916
12,2016-09-28 21:54:22,2016-09-28 21:56:02,1475099662,1475099762
12,2016-09-29 09:42:20,2016-09-29 11:26:37,1475142140,1475148397
12,2016-09-29 12:39:34,2016-09-29 16:35:55,1475152774,1475166955
12,2016-09-29 18:57:05,2016-09-29 19:15:27,1475175425,1475176527
12,2016-09-29 21:08:10,2016-09-29 21:11:01,1475183290,1475183461
12,2016-09-30 07:14:56,2016-09-30 07:32:00,1475219696,1475220720
12,2016-09-30 09:53:06,2016-09-30 11:26:54,1475229186,1475234814
12,2016-09-30 14:26:58,2016-09-30 16:30:45,1475245618,1475253045
12,2016-09-30 20:28:04,2016-09-30 20:30:24,1475267284,1475267424
12,2016-09-30 21:19:44,2016-09-30 21:37:22,1475270384,1475271442
12,2016-10-03 09:34:59,2016-10-03 12:46:55,1475487299,1475498815
12,2016-10-03 14:26:44,2016-10-03 14:57:36,1475504804,1475506656
12,2016-10-03 17:25:46,2016-10-03 18:03:00,1475515546,1475517780
12,2016-10-03 21:51:50,2016-10-03 22:35:59,1475531510,1475534159
12,2016-10-03 23:12:57,2016-10-03 23:58:33,1475536377,1475539113
12,2016-10-04 07:10:16,2016-10-04 16:44:03,1475565016,1475599443
12,2016-10-04 17:24:27,2016-10-04 18:33:47,1475601867,1475606027
12,2016-10-05 07:31:54,2016-10-05 10:05:52,1475652714,1475661952
12,2016-10-05 12:13:32,2016-10-05 20:38:07,1475669612,1475699887
12,2016-10-06 07:25:11,2016-10-06 07:46:34,1475738711,1475739994
12,2016-10-06 14:43:49,2016-10-06 16:37:38,1475765029,1475771858
12,2016-10-06 18:36:44,2016-10-06 18:59:23,1475779004,1475780363
12,2016-10-07 07:10:28,2016-10-07 09:17:11,1475824228,1475831831
12,2016-10-07 11:29:23,2016-10-07 15:23:01,1475839763,1475853781
12,2016-08-01 13:48:01,2016-08-01 15:31:38,1470059281,1470065498
12,2016-08-01 21:35:29,2016-08-01 22:58:59,1470087329,1470092339
12,2016-08-02 14:53:00,2016-08-02 19:13:46,1470149580,1470165226
12,2016-08-02 21:07:11,2016-08-02 22:11:03,1470172031,1470175863
12,2016-08-02 22:39:39,2016-08-02 22:52:10,1470177579,1470178330
12,2016-08-03 08:34:21,2016-08-03 08:45:04,1470213261,1470213904
12,2016-08-03 12:05:59,2016-08-03 13:08:23,1470225959,1470229703
12,2016-08-03 15:36:03,2016-08-03 16:09:28,1470238563,1470240568
12,2016-08-03 17:13:10,2016-08-03 17:20:42,1470244390,1470244842
12,2016-08-03 20:18:01,2016-08-03 20:22:38,1470255481,1470255758
12,2016-08-03 22:00:16,2016-08-03 22:05:53,1470261616,1470261953
12,2016-08-04 09:10:57,2016-08-04 10:41:45,1470301857,1470307305
12,2016-08-04 12:15:18,2016-08-04 15:06:09,1470312918,1470323169
12,2016-08-04 16:20:20,2016-08-04 17:44:12,1470327620,1470332652
12,2016-08-04 18:06:31,2016-08-04 19:24:33,1470333991,1470338673
12,2016-08-04 19:24:46,2016-08-04 22:17:03,1470338686,1470349023
12,2016-08-04 23:36:09,2016-08-04 23:42:06,1470353769,1470354126
12,2016-08-05 09:33:34,2016-08-05 10:05:46,1470389614,1470391546
12,2016-08-05 10:56:27,2016-08-05 11:15:24,1470394587,1470395724
12,2016-08-05 11:18:02,2016-08-05 12:49:44,1470395882,1470401384
12,2016-08-05 16:02:02,2016-08-05 16:28:56,1470412922,1470414536
12,2016-08-05 16:53:08,2016-08-05 19:01:44,1470415988,1470423704
12,2016-08-05 20:02:09,2016-08-05 20:35:45,1470427329,1470429345
12,2016-08-08 08:45:47,2016-08-08 11:22:30,1470645947,1470655350
12,2016-08-08 11:25:50,2016-08-08 12:22:37,1470655550,1470658957
12,2016-08-08 12:43:13,2016-08-08 13:03:28,1470660193,1470661408
12,2016-08-08 13:20:14,2016-08-08 13:20:37,1470662414,1470662437
12,2016-08-08 18:33:44,2016-08-08 18:46:36,1470681224,1470681996
12,2016-08-08 23:37:12,2016-08-08 23:51:08,1470699432,1470700268
12,2016-08-09 07:12:41,2016-08-09 07:15:39,1470726761,1470726939
12,2016-08-09 09:20:40,2016-08-09 11:37:43,1470734440,1470742663
12,2016-08-09 13:08:25,2016-08-09 14:02:48,1470748105,1470751368
12,2016-08-09 17:09:42,2016-08-09 17:41:41,1470762582,1470764501
12,2016-08-09 18:24:54,2016-08-09 18:45:41,1470767094,1470768341
12,2016-08-09 20:10:21,2016-08-09 21:26:43,1470773421,1470778003
12,2016-08-09 21:56:58,2016-08-09 22:07:10,1470779818,1470780430
12,2016-08-10 09:56:02,2016-08-10 11:51:51,1470822962,1470829911
12,2016-08-10 12:58:45,2016-08-10 13:37:42,1470833925,1470836262
12,2016-08-10 18:30:11,2016-08-10 20:46:01,1470853811,1470861961
12,2016-08-10 21:12:22,2016-08-10 22:08:00,1470863542,1470866880
12,2016-08-11 10:08:07,2016-08-11 10:28:32,1470910087,1470911312
12,2016-08-11 10:59:03,2016-08-11 12:11:15,1470913143,1470917475
12,2016-08-11 14:55:19,2016-08-11 16:25:44,1470927319,1470932744
12,2016-08-11 19:08:33,2016-08-11 19:26:51,1470942513,1470943611
12,2016-08-11 23:04:04,2016-08-11 23:52:05,1470956644,1470959525
12,2016-08-12 08:27:03,2016-08-12 11:11:41,1470990423,1471000301
12,2016-08-12 20:45:11,2016-08-12 23:05:20,1471034711,1471043120
12,2016-08-15 07:18:57,2016-08-15 09:59:41,1471245537,1471255181
12,2016-08-15 11:05:01,2016-08-15 11:55:00,1471259101,1471262100
12,2016-08-15 12:43:47,2016-08-15 13:08:29,1471265027,1471266509
12,2016-08-15 16:25:37,2016-08-15 17:09:00,1471278337,1471280940
12,2016-08-15 18:11:06,2016-08-15 19:06:24,1471284666,1471287984
12,2016-08-15 20:30:09,2016-08-15 20:44:31,1471293009,1471293871
12,2016-08-16 10:54:20,2016-08-16 13:59:24,1471344860,1471355964
12,2016-08-16 14:26:50,2016-08-16 17:08:58,1471357610,1471367338
12,2016-08-16 17:18:53,2016-08-16 17:52:55,1471367933,1471369975
12,2016-08-16 21:24:53,2016-08-16 22:06:15,1471382693,1471385175
12,2016-08-17 07:18:08,2016-08-17 15:26:47,1471418288,1471447607
12,2016-08-17 15:55:09,2016-08-17 17:22:49,1471449309,1471454569
12,2016-08-17 20:31:41,2016-08-17 23:07:04,1471465901,1471475224
12,2016-08-18 10:48:25,2016-08-18 13:38:20,1471517305,1471527500
12,2016-08-18 16:28:23,2016-08-18 17:04:17,1471537703,1471539857
